 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           104 
 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           104 
 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           104 
 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           104 
 .7688925862312317           103 
 .7688925862312317           104 
 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           103 
 .7688925862312317           102 
 .7688925862312317           103 
 .8238180875778198           103 
 .8238180875778198           104 
 .8238180875778198           103 
 .8238180875778198           104 
 .8238180875778198           104 
 .8238180875778198           103 
 .8238180875778198           104 
 .8238180875778198           104 
 .8238180875778198           103 
 .8238180875778198           104 
 .8238180875778198           103 
 .8238180875778198           104 
 .8238180875778198           104 
 .8238180875778198           103 
 .8238180875778198           104 
 .8238180875778198           103 
 .8238180875778198           104 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           104 
 .8238180875778198           104 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           104 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           104 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           104 
 .8238180875778198           103 
 .8238180875778198           104 
 .8238180875778198           103 
 .8238180875778198           104 
 .8238180875778198           103 
 .8238180875778198           104 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           104 
 .8238180875778198           104 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           104 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           104 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           104 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           104 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .8238180875778198           103 
 .878743588924408            103 
 .878743588924408            104 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            104 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            104 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            104 
 .878743588924408            104 
 .878743588924408            104 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            104 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            104 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            104 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            104 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            103 
 .878743588924408            104 
 .878743588924408            104 
 .878743588924408            103 
 .878743588924408            104 
 .878743588924408            103 
 .9336690902709961           102 
 .9336690902709961           104 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           102 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           102 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           104 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           104 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           104 
 .9336690902709961           103 
 .9336690902709961           104 
 .9336690902709961           103 
 .9336690902709961           104 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           104 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           104 
 .9336690902709961           103 
 .9336690902709961           102 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           104 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           104 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           102 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           104 
 .9336690902709961           103 
 .9336690902709961           103 
 .9336690902709961           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           104 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           104 
 .9885945916175842           103 
 .9885945916175842           104 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           104 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           104 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           102 
 .9885945916175842           103 
 .9885945916175842           104 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           102 
 .9885945916175842           104 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           104 
 .9885945916175842           104 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           104 
 .9885945916175842           103 
 .9885945916175842           104 
 .9885945916175842           104 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           104 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 .9885945916175842           103 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           104 
 1.043520092964172           104 
 1.043520092964172           104 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           104 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           104 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           104 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           102 
 1.043520092964172           104 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           102 
 1.043520092964172           104 
 1.043520092964172           104 
 1.043520092964172           103 
 1.043520092964172           104 
 1.043520092964172           102 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           104 
 1.043520092964172           103 
 1.043520092964172           104 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           104 
 1.043520092964172           104 
 1.043520092964172           104 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           104 
 1.043520092964172           104 
 1.043520092964172           104 
 1.043520092964172           103 
 1.043520092964172           104 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           104 
 1.043520092964172           104 
 1.043520092964172           103 
 1.043520092964172           104 
 1.043520092964172           103 
 1.043520092964172           104 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           103 
 1.043520092964172           104 
 1.043520092964172           103 
 1.043520092964172           103 
 1.098445534706116           104 
 1.098445534706116           103 
 1.098445534706116           103 
 1.098445534706116           103 
 1.098445534706116           104 
 1.098445534706116           103 
 1.098445534706116           103 
 1.098445534706116           104 
 1.098445534706116           103 
 1.098445534706116           104 
 1.098445534706116           103 
 1.098445534706116           103 
 1.098445534706116           104 
 1.098445534706116           104 
 1.098445534706116           103 
 1.098445534706116           104 
 1.098445534706116           104 
 1.098445534706116           103 
 1.098445534706116           104 
 1.098445534706116           103 
 1.098445534706116           104 
 1.098445534706116           104 
 1.098445534706116           104 
 1.098445534706116           104 
 1.098445534706116           104 
 1.098445534706116           104 
 1.098445534706116           103 
 1.098445534706116           103 
 1.098445534706116           103 
 1.098445534706116           104 
 1.098445534706116           103 
 1.098445534706116           103 
 1.098445534706116           103 
 1.098445534706116           104 
 1.098445534706116           103 
 1.098445534706116           104 
 1.098445534706116           103 
 1.098445534706116           103 
 1.098445534706116           103 
 1.098445534706116           103 
 1.098445534706116           103 
 1.098445534706116           103 
 1.098445534706116           103 
 1.098445534706116           103 
 1.098445534706116           103 
 1.098445534706116           103 
 1.098445534706116           104 
 1.098445534706116           103 
 1.098445534706116           103 
 1.098445534706116           103 
 1.098445534706116           104 
 1.098445534706116           103 
 1.098445534706116           103 
 1.098445534706116           104 
 1.098445534706116           104 
 1.098445534706116           103 
 1.098445534706116           104 
 1.098445534706116           103 
 1.098445534706116           103 
 1.098445534706116           104 
 1.098445534706116           103 
 1.098445534706116           103 
 1.098445534706116           103 
 1.098445534706116           104 
 1.098445534706116           104 
 1.098445534706116           103 
 1.098445534706116           103 
 1.098445534706116           104 
 1.098445534706116           104 
 1.098445534706116           103 
 1.098445534706116           104 
 1.098445534706116           103 
 1.098445534706116           104 
 1.098445534706116           103 
 1.098445534706116           103 
 1.098445534706116           103 
 1.098445534706116           103 
 1.098445534706116           103 
 1.098445534706116           104 
 1.098445534706116           103 
 1.098445534706116           103 
 1.098445534706116           104 
 1.098445534706116           103 
 1.098445534706116           103 
 1.098445534706116           104 
 1.098445534706116           104 
 1.098445534706116           104 
 1.098445534706116           104 
 1.098445534706116           104 
 1.098445534706116           104 
 1.098445534706116           104 
 1.098445534706116           104 
 1.098445534706116           104 
 1.098445534706116           103 
 1.098445534706116           104 
 1.098445534706116           104 
 1.098445534706116           104 
 1.098445534706116           104 
 1.098445534706116           104 
 1.098445534706116           104 
 1.098445534706116           104 
 1.153371095657349           103 
 1.153371095657349           103 
 1.153371095657349           104 
 1.153371095657349           103 
 1.153371095657349           103 
 1.153371095657349           104 
 1.153371095657349           103 
 1.153371095657349           103 
 1.153371095657349           104 
 1.153371095657349           104 
 1.153371095657349           103 
 1.153371095657349           103 
 1.153371095657349           103 
 1.153371095657349           103 
 1.153371095657349           103 
 1.153371095657349           104 
 1.153371095657349           103 
 1.153371095657349           104 
 1.153371095657349           104 
 1.153371095657349           104 
 1.153371095657349           103 
 1.153371095657349           104 
 1.153371095657349           104 
 1.153371095657349           104 
 1.153371095657349           104 
 1.153371095657349           103 
 1.153371095657349           104 
 1.153371095657349           104 
 1.153371095657349           103 
 1.153371095657349           103 
 1.153371095657349           104 
 1.153371095657349           104 
 1.153371095657349           104 
 1.153371095657349           104 
 1.153371095657349           104 
 1.153371095657349           104 
 1.153371095657349           104 
 1.153371095657349           104 
 1.153371095657349           104 
 1.153371095657349           103 
 1.153371095657349           104 
 1.153371095657349           104 
 1.153371095657349           104 
 1.153371095657349           104 
 1.153371095657349           103 
 1.153371095657349           104 
 1.153371095657349           103 
 1.153371095657349           103 
 1.153371095657349           103 
 1.153371095657349           103 
 1.153371095657349           102 
 1.153371095657349           103 
 1.153371095657349           104 
 1.153371095657349           104 
 1.153371095657349           103 
 1.153371095657349           104 
 1.153371095657349           104 
 1.153371095657349           104 
 1.153371095657349           104 
 1.153371095657349           104 
 1.153371095657349           104 
 1.153371095657349           103 
 1.153371095657349           104 
 1.153371095657349           104 
 1.153371095657349           103 
 1.153371095657349           104 
 1.153371095657349           104 
 1.153371095657349           104 
 1.153371095657349           104 
 1.153371095657349           104 
 1.153371095657349           104 
 1.153371095657349           104 
 1.153371095657349           104 
 1.153371095657349           104 
 1.153371095657349           103 
 1.153371095657349           103 
 1.153371095657349           104 
 1.153371095657349           104 
 1.153371095657349           103 
 1.153371095657349           104 
 1.153371095657349           104 
 1.153371095657349           103 
 1.153371095657349           103 
 1.153371095657349           103 
 1.153371095657349           104 
 1.153371095657349           103 
 1.153371095657349           103 
 1.153371095657349           103 
 1.153371095657349           104 
 1.153371095657349           104 
 1.153371095657349           104 
 1.153371095657349           104 
 1.153371095657349           103 
 1.153371095657349           104 
 1.153371095657349           104 
 1.153371095657349           104 
 1.153371095657349           104 
 1.153371095657349           104 
 1.153371095657349           104 
 1.153371095657349           103 
 1.153371095657349           103 
 1.153371095657349           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           103 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           103 
 1.208296537399292           103 
 1.208296537399292           103 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           103 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           103 
 1.208296537399292           103 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.208296537399292           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           103 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.263221979141235           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           105 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           105 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           105 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           105 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           105 
 1.318147540092468           105 
 1.318147540092468           105 
 1.318147540092468           104 
 1.318147540092468           104 
 1.318147540092468           105 
 1.318147540092468           104 
 1.318147540092468           105 
 1.318147540092468           105 
 1.318147540092468           104 
 1.373072981834412           104 
 1.373072981834412           104 
 1.373072981834412           105 
 1.373072981834412           104 
 1.373072981834412           104 
 1.373072981834412           105 
 1.373072981834412           104 
 1.373072981834412           105 
 1.373072981834412           104 
 1.373072981834412           104 
 1.373072981834412           105 
 1.373072981834412           104 
 1.373072981834412           104 
 1.373072981834412           104 
 1.373072981834412           104 
 1.373072981834412           104 
 1.373072981834412           105 
 1.373072981834412           104 
 1.373072981834412           105 
 1.373072981834412           104 
 1.373072981834412           105 
 1.373072981834412           104 
 1.373072981834412           105 
 1.373072981834412           104 
 1.373072981834412           104 
 1.373072981834412           105 
 1.373072981834412           105 
 1.373072981834412           105 
 1.373072981834412           105 
 1.373072981834412           105 
 1.373072981834412           104 
 1.373072981834412           104 
 1.373072981834412           105 
 1.373072981834412           105 
 1.373072981834412           104 
 1.373072981834412           105 
 1.373072981834412           105 
 1.373072981834412           105 
 1.373072981834412           104 
 1.373072981834412           104 
 1.373072981834412           104 
 1.373072981834412           105 
 1.373072981834412           105 
 1.373072981834412           104 
 1.373072981834412           105 
 1.373072981834412           104 
 1.373072981834412           104 
 1.373072981834412           104 
 1.373072981834412           105 
 1.373072981834412           104 
 1.373072981834412           105 
 1.373072981834412           105 
 1.373072981834412           104 
 1.373072981834412           104 
 1.373072981834412           105 
 1.373072981834412           104 
 1.373072981834412           105 
 1.373072981834412           105 
 1.373072981834412           105 
 1.373072981834412           104 
 1.373072981834412           105 
 1.373072981834412           105 
 1.373072981834412           105 
 1.373072981834412           104 
 1.373072981834412           105 
 1.373072981834412           105 
 1.373072981834412           105 
 1.373072981834412           105 
 1.373072981834412           105 
 1.373072981834412           105 
 1.373072981834412           105 
 1.373072981834412           105 
 1.373072981834412           105 
 1.373072981834412           105 
 1.373072981834412           104 
 1.373072981834412           105 
 1.373072981834412           104 
 1.373072981834412           105 
 1.373072981834412           105 
 1.373072981834412           105 
 1.373072981834412           105 
 1.373072981834412           105 
 1.373072981834412           104 
 1.373072981834412           105 
 1.373072981834412           105 
 1.373072981834412           104 
 1.373072981834412           105 
 1.373072981834412           105 
 1.373072981834412           105 
 1.373072981834412           105 
 1.373072981834412           105 
 1.373072981834412           105 
 1.373072981834412           105 
 1.373072981834412           104 
 1.373072981834412           105 
 1.373072981834412           105 
 1.373072981834412           105 
 1.373072981834412           105 
 1.373072981834412           105 
 1.373072981834412           105 
 1.373072981834412           105 
 1.427998542785645           105 
 1.427998542785645           105 
